Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1958-59,22,DET,NBA,PF,48,0,700,127,289,.439,0,0,0,127,289,.439,.439,55,104,.529,0,0,285,26,0,0,0,110,309
1959-60,23,DET,NBA,SF,75,0,1416,267,627,.426,0,0,0,267,627,.426,.426,132,199,.663,0,0,431,49,0,0,0,198,666
1960-61,24,DET,NBA,SF,78,0,1636,322,752,.428,0,0,0,322,752,.428,.428,140,201,.697,0,0,487,98,0,0,0,238,784
1961-62,25,TOT,NBA,SF,62,0,1225,265,591,.448,0,0,0,265,591,.448,.448,108,182,.593,0,0,368,59,0,0,0,202,638
1961-62,25,DET,NBA,SF,14,0,190,26,83,.313,0,0,0,26,83,.313,.313,20,36,.556,0,0,64,6,0,0,0,37,72
1961-62,25,STL,NBA,SF,48,0,1035,239,508,.470,0,0,0,239,508,.470,.470,88,146,.603,0,0,304,53,0,0,0,165,566
