Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1963-64,24,CIN,NBA,PG,48,0,457,53,181,.293,0,0,0,53,181,.293,.293,26,53,.491,0,0,115,51,0,0,0,51,132
1964-65,25,CIN,NBA,PG,55,0,470,56,168,.333,0,0,0,56,168,.333,.333,23,47,.489,0,0,127,41,0,0,0,64,135
1965-66,26,CIN,NBA,PG,50,0,478,84,207,.406,0,0,0,84,207,.406,.406,15,38,.395,0,0,119,61,0,0,0,85,183
1966-67,27,Did Not Play(retired)
1967-68,28,BOS,NBA,SG,65,0,782,114,272,.419,0,0,0,114,272,.419,.419,43,84,.512,0,0,161,69,0,0,0,165,271
1968-69,29,INA,ABA,PG,18,0,346,40,117,.342,0,2,.000,40,115,.348,.342,18,31,.581,31,36,67,52,0,0,26,51,98
1969-70,30,INA,ABA,PG,70,0,1016,70,212,.330,10,39,.256,60,173,.347,.354,38,69,.551,91,120,211,185,0,0,115,177,188
1970-71,31,INA,ABA,PG,8,0,92,6,17,.353,0,3,.000,6,14,.429,.353,1,1,1.000,7,15,22,7,0,0,8,18,13
