Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1992-93,23,CHH,NBA,PG,75,2,857,110,260,.423,26,80,.325,84,180,.467,.473,30,41,.732,12,51,63,136,30,0,50,110,276
1993-94,24,CHH,NBA,PG,74,5,983,105,263,.399,27,75,.360,78,188,.415,.451,11,15,.733,16,74,90,163,39,1,40,84,248
1994-95,25,CHH,NBA,PG,3,0,46,6,13,.462,2,9,.222,4,4,1.000,.538,0,0,0,0,2,2,4,0,0,3,6,14
