Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1972-73,23,GSW,NBA,SG,70,0,887,171,400,.428,0,0,0,171,400,.428,.428,33,46,.717,0,0,132,118,0,0,0,105,375
1973-74,24,GSW,NBA,PG,59,0,1051,194,468,.415,0,0,0,194,468,.415,.415,38,55,.691,49,126,175,102,62,7,0,111,426
1974-75,25,GSW,NBA,SG,79,0,2171,394,957,.412,0,0,0,394,957,.412,.412,75,102,.735,134,177,311,233,138,8,0,204,863
1975-76,26,GSW,NBA,PG,81,0,1549,342,732,.467,0,0,0,342,732,.467,.467,60,79,.759,77,125,202,122,100,7,0,178,744
1976-77,27,GSW,NBA,PG,79,0,1196,255,583,.437,0,0,0,255,583,.437,.437,49,69,.710,50,91,141,91,77,7,0,134,559
1977-78,28,TOT,NBA,SG,71,0,1299,237,581,.408,0,0,0,237,581,.408,.408,49,61,.803,43,112,155,130,62,5,73,129,523
1977-78,28,GSW,NBA,SG,32,0,492,96,235,.409,0,0,0,96,235,.409,.409,7,10,.700,23,39,62,48,31,4,23,53,199
1977-78,28,WSB,NBA,SG,39,0,807,141,346,.408,0,0,0,141,346,.408,.408,42,51,.824,20,73,93,82,31,1,50,76,324
1978-79,29,WSB,NBA,SG,82,0,1819,342,786,.435,0,0,0,342,786,.435,.435,67,79,.848,70,132,202,177,95,6,87,161,751
