Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1955-56,25,ROC,NBA,PG,72,0,1746,240,681,.352,0,0,0,240,681,.352,.352,85,133,.639,0,0,174,222,0,0,0,179,565
1956-57,26,ROC,NBA,PG,71,0,2100,257,780,.329,0,0,0,257,780,.329,.329,182,235,.774,0,0,205,222,0,0,0,179,696
1957-58,27,CIN,NBA,SG,72,0,1648,202,569,.355,0,0,0,202,569,.355,.355,120,172,.698,0,0,175,185,0,0,0,174,524
