Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2001-02,22,PHI,NBA,SF,17,0,67,8,21,.381,0,1,.000,8,20,.400,.381,7,8,.875,2,2,4,2,1,1,9,11,23
2002-03,23,TOR,NBA,PF,5,3,115,11,35,.314,0,2,.000,11,33,.333,.314,6,8,.750,3,12,15,3,1,0,6,14,28
2003-04,24,NJN,NBA,PF,3,0,17,1,10,.100,0,0,0,1,10,.100,.100,1,2,.500,3,2,5,0,2,0,1,2,3
2004-05,25,WAS,NBA,SF,14,0,152,23,62,.371,4,11,.364,19,51,.373,.403,4,9,.444,10,18,28,14,1,6,15,17,54
