Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1974-75,21,ATL,NBA,C,73,0,2129,378,775,.488,0,0,0,378,775,.488,.488,95,146,.651,196,446,642,93,35,57,0,217,851
1975-76,22,ATL,NBA,C,67,0,1602,248,524,.473,0,0,0,248,524,.473,.473,80,119,.672,126,323,449,58,38,40,0,174,576
1976-77,23,ATL,NBA,PF,51,0,551,95,203,.468,0,0,0,95,203,.468,.468,41,57,.719,49,97,146,21,15,9,0,66,231
