Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1999-00,26,PHI,NBA,SG,11,0,20,2,2,1.000,0,0,0,2,2,1.000,1.000,1,2,.500,0,2,2,1,1,0,1,0,5
2000-01,27,ATL,NBA,PG,3,0,19,0,2,.000,0,0,0,0,2,.000,.000,0,0,0,1,1,2,7,0,0,1,0,0
2001-02,28,PHI,NBA,SG,3,0,29,5,7,.714,0,1,.000,5,6,.833,.714,0,0,0,0,1,1,1,2,0,0,3,10
