Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2006-07,22,CHA,NBA,PF,78,23,2326,355,944,.376,87,258,.337,268,686,.391,.422,120,169,.710,54,176,230,163,28,6,130,179,917
2007-08,23,Did Not Play(injuryknee)
2008-09,24,TOT,NBA,SF,52,5,711,80,223,.359,32,96,.333,48,127,.378,.430,17,23,.739,18,62,80,41,9,4,32,77,209
2008-09,24,CHA,NBA,SF,44,5,667,76,211,.360,31,92,.337,45,119,.378,.434,16,21,.762,16,56,72,38,9,4,29,73,199
2008-09,24,LAL,NBA,SF,8,0,44,4,12,.333,1,4,.250,3,8,.375,.375,1,2,.500,2,6,8,3,0,0,3,4,10
2009-10,25,LAL,NBA,SF,31,0,241,32,85,.376,5,21,.238,27,64,.422,.406,5,8,.625,10,22,32,18,3,2,10,17,74
