Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1971-72,25,DNR,ABA,SF,83,0,1764,292,675,.433,32,107,.299,260,568,.458,.456,153,211,.725,85,141,226,249,0,0,163,244,769
1972-73,26,DNR,ABA,PG,83,0,2343,315,767,.411,17,90,.189,298,677,.440,.422,272,352,.773,68,146,214,477,0,0,261,295,919
1973-74,27,DNR,ABA,PG,76,0,2435,311,779,.399,22,72,.306,289,707,.409,.413,187,242,.773,56,185,241,619,100,7,273,257,831
1974-75,28,UTS,ABA,PG,80,0,2037,225,582,.387,34,94,.362,191,488,.391,.416,157,193,.813,39,108,147,375,59,3,201,230,641
1975-76,29,UTS,ABA,PG,15,0,392,42,105,.400,6,17,.353,36,88,.409,.429,48,59,.814,13,24,37,73,10,2,29,45,138
