Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1980-81,22,LAL,NBA,SF,54,0,672,114,247,.462,3,10,.300,111,237,.468,.468,70,95,.737,34,31,65,52,23,1,50,99,301
1981-82,23,IND,NBA,SG,75,0,1035,188,402,.468,8,25,.320,180,377,.477,.478,58,70,.829,30,49,79,60,34,11,54,110,442
1982-83,24,IND,NBA,SG,81,28,1716,354,706,.501,17,51,.333,337,655,.515,.513,124,154,.805,62,88,150,194,78,13,118,207,849
1983-84,25,IND,NBA,SG,73,54,2045,413,862,.479,15,46,.326,398,816,.488,.488,136,178,.764,70,83,153,206,128,13,141,211,977
1984-85,26,NYK,NBA,SG,69,11,1279,214,476,.450,11,43,.256,203,433,.469,.461,109,134,.813,36,59,95,167,57,5,109,151,548
1985-86,27,TOT,NBA,SG,9,0,67,7,24,.292,0,1,.000,7,23,.304,.292,6,7,.857,2,2,4,4,1,0,7,14,20
1985-86,27,NYK,NBA,SG,5,0,31,2,8,.250,0,1,.000,2,7,.286,.250,1,1,1.000,2,1,3,3,1,0,6,6,5
1985-86,27,PHI,NBA,SG,4,0,36,5,16,.313,0,0,0,5,16,.313,.313,5,6,.833,0,1,1,1,0,0,1,8,15
