Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1991-92,24,DAL,NBA,PG,52,21,1280,160,355,.451,59,136,.434,101,219,.461,.534,107,128,.836,27,71,98,194,33,1,92,79,486
1992-93,25,DAL,NBA,PG,70,23,1769,221,478,.462,54,144,.375,167,334,.500,.519,114,149,.765,31,109,140,328,49,6,129,101,610
