Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1968-69,24,SFW,NBA,PG,75,0,1472,238,567,.420,0,0,0,238,567,.420,.420,109,142,.768,0,0,178,247,0,0,0,176,585
1969-70,25,SFW,NBA,PG,80,0,2435,452,1046,.432,0,0,0,452,1046,.432,.432,277,337,.822,0,0,190,424,0,0,0,287,1181
1970-71,26,SFW,NBA,PG,82,0,2809,426,977,.436,0,0,0,426,977,.436,.436,331,392,.844,0,0,244,480,0,0,0,301,1183
1971-72,27,GSW,NBA,PG,80,0,1932,291,614,.474,0,0,0,291,614,.474,.474,195,234,.833,0,0,147,308,0,0,0,232,777
1972-73,28,GSW,NBA,PG,73,0,1016,180,409,.440,0,0,0,180,409,.440,.440,75,83,.904,0,0,81,114,0,0,0,108,435
1973-74,29,MIL,NBA,PG,71,0,1130,192,393,.489,0,0,0,192,393,.489,.489,60,68,.882,19,50,69,153,49,2,0,114,444
1974-75,30,MIL,NBA,PG,46,0,526,62,165,.376,0,0,0,62,165,.376,.376,24,29,.828,10,33,43,71,23,2,0,70,148
1975-76,31,LAL,NBA,PG,9,0,158,17,43,.395,0,0,0,17,43,.395,.395,10,13,.769,2,17,19,21,3,0,0,15,44
