Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1954-55,22,BOS,NBA,SG,53,0,504,101,253,.399,0,0,0,101,253,.399,.399,45,60,.750,0,0,146,30,0,0,0,60,247
1955-56,23,BOS,NBA,SF,63,0,703,145,373,.389,0,0,0,145,373,.389,.389,85,124,.685,0,0,182,42,0,0,0,87,375
1956-57,24,TOT,NBA,SF,63,0,1013,210,571,.368,0,0,0,210,571,.368,.368,136,175,.777,0,0,262,49,0,0,0,117,556
1956-57,24,BOS,NBA,SF,21,0,233,41,118,.347,0,0,0,41,118,.347,.347,23,32,.719,0,0,75,8,0,0,0,23,105
1956-57,24,SYR,NBA,SF,42,0,780,169,453,.373,0,0,0,169,453,.373,.373,113,143,.790,0,0,187,41,0,0,0,94,451
1957-58,25,SYR,NBA,SF,67,0,1001,228,579,.394,0,0,0,228,579,.394,.394,123,171,.719,0,0,243,42,0,0,0,125,579
1958-59,26,SYR,NBA,SF,71,0,1053,240,612,.392,0,0,0,240,612,.392,.392,115,158,.728,0,0,266,67,0,0,0,174,595
1959-60,27,SYR,NBA,SF,7,0,70,13,41,.317,0,0,0,13,41,.317,.317,4,8,.500,0,0,14,3,0,0,0,7,30
