Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1979-80,29,PHI,NBA,SF,78,0,2812,838,1614,.519,4,20,.200,834,1594,.523,.520,420,534,.787,215,361,576,355,170,140,284,208,2100
1980-81,30,PHI,NBA,SF,82,0,2874,794,1524,.521,4,18,.222,790,1506,.525,.522,422,536,.787,244,413,657,364,173,147,266,233,2014
1981-82,31,PHI,NBA,SF,81,81,2789,780,1428,.546,3,11,.273,777,1417,.548,.547,411,539,.763,220,337,557,319,161,141,214,229,1974
1982-83,32,PHI,NBA,SF,72,72,2421,605,1170,.517,2,7,.286,603,1163,.518,.518,330,435,.759,173,318,491,263,112,131,196,202,1542
1983-84,33,PHI,NBA,SF,77,77,2683,678,1324,.512,7,21,.333,671,1303,.515,.515,364,483,.754,190,342,532,309,141,139,230,217,1727
1984-85,34,PHI,NBA,SF,78,78,2535,610,1236,.494,3,14,.214,607,1222,.497,.495,338,442,.765,172,242,414,233,135,109,208,199,1561
1985-86,35,PHI,NBA,SF,74,74,2474,521,1085,.480,9,32,.281,512,1053,.486,.484,289,368,.785,169,201,370,248,113,82,214,196,1340
1986-87,36,PHI,NBA,SF,60,60,1918,400,850,.471,14,53,.264,386,797,.484,.479,191,235,.813,115,149,264,191,76,94,158,137,1005
