Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1980-81,24,GSW,NBA,SF,81,0,2914,731,1244,.588,2,6,.333,729,1238,.589,.588,307,437,.703,178,373,551,287,72,34,265,304,1771
1981-82,25,GSW,NBA,SF,79,77,2861,740,1307,.566,1,5,.200,739,1302,.568,.567,352,499,.705,140,329,469,282,78,23,267,285,1833
1982-83,26,NYK,NBA,SF,68,68,2207,603,1142,.528,0,6,.000,603,1136,.531,.528,280,388,.722,99,227,326,195,90,13,197,233,1486
1983-84,27,NYK,NBA,SF,77,76,2667,795,1391,.572,0,4,.000,795,1387,.573,.572,437,561,.779,123,271,394,164,75,17,197,273,2027
1984-85,28,NYK,NBA,SF,55,55,2063,691,1303,.530,1,10,.100,690,1293,.534,.531,426,552,.772,114,203,317,204,71,15,204,191,1809
1987-88,31,WSB,NBA,SF,69,38,2044,470,938,.501,1,6,.167,469,932,.503,.502,247,324,.762,86,194,280,192,49,10,211,202,1188
1988-89,32,WSB,NBA,SF,81,81,2559,654,1371,.477,5,30,.167,649,1341,.484,.479,361,441,.819,133,251,384,294,64,13,227,219,1674
1989-90,33,WSB,NBA,SF,82,82,2687,711,1459,.487,3,23,.130,708,1436,.493,.488,412,513,.803,129,275,404,376,51,7,248,230,1837
1990-91,34,WSB,NBA,SF,64,64,2401,713,1511,.472,8,37,.216,705,1474,.478,.475,383,485,.790,114,205,319,292,56,16,255,187,1817
