Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1995-96,27,PHO,NBA,PF,7,0,30,3,9,.333,0,0,0,3,9,.333,.333,2,5,.400,3,3,6,3,0,2,3,10,8
