Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1947-48,18,PHW,BAA,0,19,0,0,19,71,.268,0,0,0,19,71,.268,.268,12,19,.632,0,0,0,1,0,0,0,16,50
1948-49,19,Did Not Play
1949-50,20,Did Not Play(other pro leagueEBL)
1950-51,21,Did Not Play
1951-52,22,PHW,NBA,0,15,0,141,22,63,.349,0,0,0,22,63,.349,.349,10,18,.556,0,0,17,9,0,0,0,32,54
