Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1980-81,24,BOS,NBA,SG,25,0,100,11,47,.234,1,4,.250,10,43,.233,.245,7,10,.700,2,10,12,9,2,1,10,20,30
