Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1971-72,23,VIR,ABA,C,84,0,1313,222,448,.496,0,0,0,222,448,.496,.496,124,193,.642,185,329,514,56,0,0,86,222,568
1972-73,24,VIR,ABA,C,64,0,1065,199,410,.485,0,0,0,199,410,.485,.485,84,128,.656,121,243,364,75,0,0,80,187,482
1973-74,25,NYA,ABA,C,82,0,1316,202,419,.482,0,3,.000,202,416,.486,.482,54,64,.844,110,225,335,54,24,88,85,205,458
1974-75,26,NYA,ABA,C,79,0,1020,155,324,.478,1,3,.333,154,321,.480,.480,49,70,.700,94,181,275,42,16,64,63,190,360
