Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2014-15,24,HOU,NBA,SF,43,1,795,69,197,.350,31,106,.292,38,91,.418,.429,13,18,.722,39,79,118,85,29,13,55,71,182
