Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1967-68,24,MNM,ABA,C,63,0,1203,206,475,.434,0,1,.000,206,474,.435,.434,102,164,.622,0,0,436,59,0,0,77,124,514
1968-69,25,MMF,ABA,C,78,0,2645,532,1100,.484,0,2,.000,532,1098,.485,.484,241,392,.615,391,655,1046,195,0,0,180,324,1305
1969-70,26,MMF,ABA,C,29,0,1020,164,364,.451,0,2,.000,164,362,.453,.451,92,155,.594,109,284,393,75,0,0,91,112,420
