Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1993-94,23,ATL,NBA,PF,16,0,107,17,49,.347,0,1,.000,17,48,.354,.347,9,16,.563,7,11,18,8,2,5,6,9,43
1994-95,24,ATL,NBA,PF,38,0,212,22,48,.458,0,1,.000,22,47,.468,.458,23,32,.719,19,29,48,13,5,4,22,30,67
1995-96,25,VAN,NBA,PF,31,0,519,32,91,.352,0,4,.000,32,87,.368,.352,29,38,.763,35,52,87,39,10,18,29,51,93
