Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2001-02,22,CHH,NBA,PF,15,0,77,11,39,.282,0,3,.000,11,36,.306,.282,4,8,.500,5,15,20,5,0,1,3,9,26
2002-03,23,NOH,NBA,SF,12,0,57,2,17,.118,0,3,.000,2,14,.143,.118,2,4,.500,0,7,7,3,0,5,7,10,6
