Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1946-47,31,CHS,BAA,0,50,0,0,107,420,.255,0,0,0,107,420,.255,.255,39,73,.534,0,0,0,37,0,0,0,114,253
