Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1982-83,22,POR,NBA,C,30,0,311,26,63,.413,0,0,0,26,63,.413,.413,14,30,.467,25,44,69,24,13,2,33,61,66
1983-84,23,POR,NBA,C,79,1,1157,124,246,.504,0,0,0,124,246,.504,.504,104,149,.698,82,175,257,76,30,34,114,231,352
1984-85,24,POR,NBA,C,78,13,1117,133,245,.543,0,3,.000,133,242,.550,.543,135,203,.665,90,160,250,47,42,33,100,221,401
