Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1974-75,22,SEA,NBA,SG,58,0,666,142,332,.428,0,0,0,142,332,.428,.428,43,56,.768,12,47,59,45,23,4,0,47,327
1975-76,23,SEA,NBA,SG,49,0,339,73,181,.403,0,0,0,73,181,.403,.403,45,56,.804,8,19,27,26,11,1,0,22,191
