Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1984-85,24,SAS,NBA,C,67,6,888,106,180,.589,0,1,.000,106,179,.592,.589,33,83,.398,65,173,238,56,30,57,61,139,245
1985-86,25,LAC,NBA,C,3,0,18,0,2,.000,0,0,0,0,2,.000,.000,0,0,0,0,2,2,0,2,1,3,5,0
