Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1975-76,21,CHI,NBA,PF,75,0,1326,156,380,.411,0,0,0,156,380,.411,.411,122,182,.670,113,268,381,90,28,26,0,134,434
1976-77,22,CHI,NBA,PF,78,0,996,107,257,.416,0,0,0,107,257,.416,.416,42,65,.646,77,159,236,41,34,11,0,82,256
1977-78,23,CHI,NBA,PF,44,0,534,37,85,.435,0,0,0,37,85,.435,.435,14,20,.700,36,94,130,87,19,15,30,66,88
