Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1977-78,23,GSW,NBA,SF,43,0,453,69,173,.399,0,0,0,69,173,.399,.399,58,100,.580,42,101,143,12,21,10,36,82,196
1978-79,24,GSW,NBA,SF,31,0,360,53,123,.431,0,0,0,53,123,.431,.431,40,92,.435,18,45,63,11,13,5,44,68,146
