Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2001-02,23,GSW,NBA,PG,20,0,139,17,46,.370,2,13,.154,15,33,.455,.391,6,9,.667,0,8,8,21,3,0,11,16,42
2002-03,24,GSW,NBA,PG,15,0,93,7,29,.241,1,6,.167,6,23,.261,.259,7,8,.875,8,8,16,23,7,0,10,9,22
