Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1992-93,22,DEN,NBA,C,28,0,149,18,59,.305,0,1,.000,18,58,.310,.305,17,31,.548,23,29,52,7,6,4,12,38,53
1993-94,23,"Did Not Play(other pro leagueCBA, USBL)"
1994-95,24,"Did Not Play(other pro leagueCBA, USBL)"
1995-96,25,NJN,NBA,C,13,0,93,16,32,.500,0,0,0,16,32,.500,.500,7,13,.538,5,18,23,2,5,3,6,17,39
1996-97,26,NJN,NBA,C,6,0,31,3,7,.429,0,0,0,3,7,.429,.429,3,3,1.000,3,3,6,0,2,1,2,10,9
