Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1971-72,22,POR,NBA,SG,72,0,1311,148,308,.481,0,0,0,148,308,.481,.481,70,97,.722,0,0,282,161,0,0,0,198,366
1972-73,23,POR,NBA,SG,66,0,1301,159,329,.483,0,0,0,159,329,.483,.483,71,89,.798,0,0,154,156,0,0,0,181,389
1973-74,24,POR,NBA,SG,81,0,2648,325,680,.478,0,0,0,325,680,.478,.478,135,171,.789,89,221,310,323,217,32,0,295,785
1974-75,25,POR,NBA,SG,76,0,2389,265,484,.548,0,0,0,265,484,.548,.548,122,146,.836,86,140,226,287,183,16,0,254,652
1975-76,26,POR,NBA,SG,81,0,2382,322,651,.495,0,0,0,322,651,.495,.495,154,203,.759,77,215,292,324,170,19,0,289,798
1976-77,27,POR,NBA,SG,81,0,1680,326,652,.500,0,0,0,326,652,.500,.500,183,227,.806,71,117,188,172,118,13,0,216,835
1977-78,28,POR,NBA,SG,65,0,1132,210,447,.470,0,0,0,210,447,.470,.470,100,122,.820,34,79,113,87,59,5,66,138,520
1978-79,29,POR,NBA,SG,72,0,1488,203,483,.420,0,0,0,203,483,.420,.420,112,136,.824,58,113,171,142,74,10,96,208,518
1979-80,30,POR,NBA,SF,16,0,446,62,146,.425,0,4,.000,62,142,.437,.425,22,27,.815,13,32,45,67,25,1,33,53,146
