Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1994-95,23,CHH,NBA,SF,46,7,424,68,121,.562,1,3,.333,67,118,.568,.566,16,39,.410,14,39,53,30,19,4,30,48,153
1995-96,24,CHH,NBA,SF,63,7,838,112,214,.523,1,3,.333,111,211,.526,.526,47,73,.644,40,58,98,47,28,5,56,94,272
1996-97,25,TOT,NBA,SF,24,0,133,16,35,.457,0,0,0,16,35,.457,.457,10,14,.714,4,14,18,12,9,1,11,15,42
1996-97,25,MIL,NBA,SF,9,0,39,2,6,.333,0,0,0,2,6,.333,.333,0,0,0,1,4,5,4,2,0,4,7,4
1996-97,25,ATL,NBA,SF,14,0,86,13,27,.481,0,0,0,13,27,.481,.481,8,12,.667,3,10,13,7,7,1,7,6,34
1996-97,25,SAS,NBA,SF,1,0,8,1,2,.500,0,0,0,1,2,.500,.500,2,2,1.000,0,0,0,1,0,0,0,2,4
