Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1967-68,0,TOT,ABA,0,12,0,127,19,39,.487,0,0,0,19,39,.487,.487,10,14,.714,0,0,23,5,0,0,13,30,48
1967-68,0,NJA,ABA,0,7,0,59,12,19,.632,0,0,0,12,19,.632,.632,7,9,.778,0,0,9,2,0,0,7,16,31
1967-68,0,PTP,ABA,0,5,0,68,7,20,.350,0,0,0,7,20,.350,.350,3,5,.600,0,0,14,3,0,0,6,14,17
