Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1967-68,25,DLC,ABA,SF,77,0,2524,533,1089,.489,1,4,.250,532,1085,.490,.490,343,496,.692,0,0,694,106,0,0,190,254,1410
1968-69,26,DLC,ABA,SF,75,0,2573,555,1179,.471,2,7,.286,553,1172,.472,.472,342,470,.728,203,468,671,173,0,0,212,275,1454
1969-70,27,DLC,ABA,SF,76,0,2624,562,1200,.468,2,12,.167,560,1188,.471,.469,402,519,.775,193,489,682,192,0,0,251,250,1528
1970-71,28,KEN,ABA,SF,81,0,2933,578,1173,.493,4,16,.250,574,1157,.496,.494,302,398,.759,311,579,890,255,0,0,235,323,1462
1971-72,29,KEN,ABA,SF,65,0,2288,430,907,.474,4,13,.308,426,894,.477,.476,185,256,.723,158,342,500,237,0,0,178,219,1049
1972-73,30,UTS,ABA,SF,83,0,1985,423,853,.496,3,13,.231,420,840,.500,.498,167,240,.696,135,285,420,137,0,0,137,249,1016
1973-74,31,VIR,ABA,PF,82,0,2485,528,1167,.452,10,31,.323,518,1136,.456,.457,209,296,.706,171,348,519,136,46,32,186,270,1275
1974-75,32,VIR,ABA,SF,60,0,1224,214,530,.404,5,17,.294,209,513,.407,.408,119,180,.661,74,132,206,94,27,8,91,138,552
