Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2001-02,22,CLE,NBA,SG,12,0,77,7,23,.304,0,1,.000,7,22,.318,.304,4,7,.571,3,9,12,12,8,4,11,8,18
2002-03,23,DEN,NBA,SG,8,0,97,17,40,.425,4,8,.500,13,32,.406,.475,7,7,1.000,8,8,16,6,8,0,8,5,45
2003-04,24,DEN,NBA,SG,11,0,96,10,38,.263,2,4,.500,8,34,.235,.289,3,6,.500,6,9,15,4,3,0,6,7,25
