Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1989-90,25,POR,NBA,SG,77,0,967,207,427,.485,34,74,.459,173,353,.490,.525,135,160,.844,50,61,111,116,23,2,96,134,583
1990-91,26,TOT,NBA,SG,61,0,1015,243,493,.493,23,65,.354,220,428,.514,.516,114,137,.832,51,59,110,86,43,1,81,132,623
1990-91,26,POR,NBA,SG,18,0,133,32,71,.451,1,6,.167,31,65,.477,.458,15,22,.682,10,8,18,20,6,0,12,21,80
1990-91,26,NJN,NBA,SG,43,0,882,211,422,.500,22,59,.373,189,363,.521,.526,99,115,.861,41,51,92,66,37,1,69,111,543
1991-92,27,NJN,NBA,SG,82,82,3027,668,1315,.508,123,277,.444,545,1038,.525,.555,232,287,.808,97,161,258,252,105,11,215,248,1691
1992-93,28,NJN,NBA,SG,70,67,2660,587,1134,.518,75,167,.449,512,967,.529,.551,315,362,.870,42,148,190,247,94,13,204,237,1564
