Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1987-88,24,PHI,NBA,C,10,0,132,18,31,.581,0,0,0,18,31,.581,.581,12,18,.667,11,13,24,5,5,5,9,25,48
1988-89,25,PHI,NBA,C,72,0,843,99,222,.446,0,1,.000,99,221,.448,.446,48,73,.658,59,134,193,29,23,41,42,176,246
1989-90,26,TOT,NBA,C,27,3,198,23,61,.377,0,0,0,23,61,.377,.377,19,25,.760,18,30,48,9,6,8,15,58,65
1989-90,26,SAS,NBA,C,13,1,56,7,23,.304,0,0,0,7,23,.304,.304,1,2,.500,7,5,12,5,1,0,6,21,15
1989-90,26,GSW,NBA,C,14,2,142,16,38,.421,0,0,0,16,38,.421,.421,18,23,.783,11,25,36,4,5,8,9,37,50
