Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1972-73,22,INA,ABA,PF,24,0,117,24,56,.429,1,2,.500,23,54,.426,.438,9,18,.500,21,26,47,9,0,0,10,40,58
1973-74,23,INA,ABA,C,11,0,73,7,15,.467,0,0,0,7,15,.467,.467,1,2,.500,1,17,18,5,2,0,7,12,15
