Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1946-47,25,PRO,BAA,0,57,0,0,245,722,.339,0,0,0,245,722,.339,.339,197,348,.566,0,0,0,84,0,0,0,169,687
1947-48,26,PRO,BAA,0,45,0,0,123,469,.262,0,0,0,123,469,.262,.262,116,183,.634,0,0,0,49,0,0,0,106,362
1948-49,27,TOT,BAA,0,32,0,0,34,127,.268,0,0,0,34,127,.268,.268,39,58,.672,0,0,0,44,0,0,0,33,107
1948-49,27,PRO,BAA,0,27,0,0,32,116,.276,0,0,0,32,116,.276,.276,38,54,.704,0,0,0,40,0,0,0,31,102
1948-49,27,BOS,BAA,0,5,0,0,2,11,.182,0,0,0,2,11,.182,.182,1,4,.250,0,0,0,4,0,0,0,2,5
