Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1970-71,23,KEN,ABA,SG,52,0,612,94,245,.384,9,42,.214,85,203,.419,.402,40,49,.816,23,57,80,63,0,0,59,89,237
1971-72,24,KEN,ABA,SG,1,0,4,0,0,0,0,0,0,0,0,0,0,0,1,.000,0,0,0,0,0,0,1,0,0
