Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2008-09,24,TOR,NBA,PG,72,0,890,123,324,.380,11,62,.177,112,262,.427,.397,44,60,.733,27,48,75,153,30,2,60,77,301
2009-10,25,MIL,NBA,PG,13,0,97,14,30,.467,3,12,.250,11,18,.611,.517,9,11,.818,0,3,3,12,1,0,6,6,40
