Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1982-83,22,TOT,NBA,PF,77,7,1222,207,435,.476,1,4,.250,206,431,.478,.477,61,83,.735,96,159,255,59,25,23,81,192,476
1982-83,22,PHI,NBA,PF,46,2,702,106,207,.512,0,1,.000,106,206,.515,.512,21,28,.750,52,102,154,32,13,9,46,118,233
1982-83,22,IND,NBA,PF,31,5,520,101,228,.443,1,3,.333,100,225,.444,.445,40,55,.727,44,57,101,27,12,14,35,74,243
1983-84,23,Did Not Play
1984-85,24,Did Not Play(other pro leagueItaly)
1985-86,25,Did Not Play(other pro leagueItaly)
1986-87,26,SEA,NBA,PF,63,0,579,71,190,.374,2,13,.154,69,177,.390,.379,29,46,.630,52,65,117,27,20,11,42,94,173
1987-88,27,SEA,NBA,PF,81,2,973,208,454,.458,17,58,.293,191,396,.482,.477,51,63,.810,78,120,198,53,39,13,57,151,484
1988-89,28,SEA,NBA,PF,69,1,774,135,349,.387,42,110,.382,93,239,.389,.447,46,57,.807,58,107,165,36,37,24,48,136,358
