Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1973-74,22,CAP,NBA,PF,49,0,573,59,133,.444,0,0,0,59,133,.444,.444,23,32,.719,52,72,124,25,21,7,0,82,141
1974-75,23,WSB,NBA,PF,73,0,754,60,167,.359,0,0,0,60,167,.359,.359,31,36,.861,50,90,140,41,28,5,0,125,151
1975-76,24,WSB,NBA,PF,67,0,584,48,99,.485,0,0,0,48,99,.485,.485,19,30,.633,19,63,82,33,19,4,0,74,115
