Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1999-00,21,VAN,NBA,PG,53,0,394,43,98,.439,0,2,.000,43,96,.448,.439,22,37,.595,17,34,51,48,20,0,44,32,108
2000-01,22,BOS,NBA,PG,58,6,1141,126,267,.472,12,36,.333,114,231,.494,.494,78,92,.848,25,77,102,151,48,0,80,83,342
2001-02,23,TOT,NBA,PG-SG,69,1,790,82,214,.383,13,41,.317,69,173,.399,.414,54,74,.730,11,62,73,83,30,4,40,61,231
2001-02,23,BOS,NBA,PG,41,0,518,52,135,.385,12,34,.353,40,101,.396,.430,36,51,.706,8,42,50,54,21,3,24,38,152
2001-02,23,PHO,NBA,SG,28,1,272,30,79,.380,1,7,.143,29,72,.403,.386,18,23,.783,3,20,23,29,9,1,16,23,79
2002-03,24,CLE,NBA,PG,80,46,1976,162,388,.418,8,37,.216,154,351,.439,.428,65,87,.747,48,187,235,259,68,16,131,168,397
2003-04,25,TOR,NBA,PG,59,13,1211,104,298,.349,4,26,.154,100,272,.368,.356,45,68,.662,15,87,102,184,41,11,87,90,257
2004-05,26,TOR,NBA,PG,80,4,1533,175,392,.446,2,12,.167,173,380,.455,.449,115,155,.742,26,108,134,279,48,13,104,126,467
2005-06,27,UTA,NBA,PG,71,18,1376,171,403,.424,1,16,.063,170,387,.439,.426,98,150,.653,17,117,134,190,47,14,110,125,441
