Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1951-52,25,PHW,NBA,SF,45,0,471,54,140,.386,0,0,0,54,140,.386,.386,21,28,.750,0,0,83,45,0,0,0,68,129
1952-53,26,INO,NBA,SF,66,0,1424,173,485,.357,0,0,0,173,485,.357,.357,120,161,.745,0,0,313,81,0,0,0,118,466
