Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1995-96,31,POR,NBA,C,73,21,1735,394,723,.545,39,104,.375,355,619,.574,.572,231,305,.757,147,441,588,130,64,78,154,211,1058
1996-97,32,POR,NBA,C,69,68,1762,328,658,.498,49,132,.371,279,526,.530,.536,223,287,.777,114,433,547,146,63,84,151,203,928
1997-98,33,POR,NBA,C,73,73,2333,407,826,.493,30,115,.261,377,711,.530,.511,323,405,.798,149,580,729,218,65,80,190,267,1167
1998-99,34,POR,NBA,C,50,48,1349,232,478,.485,7,24,.292,225,454,.496,.493,135,175,.771,88,305,393,119,34,63,85,147,606
1999-00,35,POR,NBA,C,66,61,1688,302,598,.505,7,19,.368,295,579,.509,.511,167,198,.843,97,416,513,118,43,78,97,184,778
2000-01,36,POR,NBA,C,61,42,1299,247,516,.479,1,15,.067,246,501,.491,.480,121,156,.776,51,280,331,91,40,62,85,137,616
2001-02,37,Did Not Play(retired)
2002-03,38,POR,NBA,C,78,1,1209,172,361,.476,3,6,.500,169,355,.476,.481,129,164,.787,88,247,335,142,61,49,75,141,476
