Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2011-12,22,GSW,NBA,PG,51,28,893,130,291,.447,3,20,.150,127,271,.469,.452,34,39,.872,8,60,68,170,33,6,60,85,297
2012-13,23,TOT,NBA,SG-PG,59,1,441,49,121,.405,1,2,.500,48,119,.403,.409,12,22,.545,8,24,32,44,15,2,21,22,111
2012-13,23,GSW,NBA,SG,47,0,291,35,83,.422,1,2,.500,34,81,.420,.428,10,18,.556,5,16,21,28,9,1,19,18,81
2012-13,23,PHI,NBA,PG,12,1,150,14,38,.368,0,0,0,14,38,.368,.368,2,4,.500,3,8,11,16,6,1,2,4,30
