Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1948-49,25,PRO,BAA,0,60,0,0,168,556,.302,0,0,0,168,556,.302,.302,125,167,.749,0,0,0,59,0,0,0,168,461
1949-50,26,BLB,NBA,0,56,0,0,68,273,.249,0,0,0,68,273,.249,.249,115,136,.846,0,0,0,16,0,0,0,118,251
