Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1967-68,23,DLC,ABA,SF,63,0,808,108,285,.379,1,4,.250,107,281,.381,.381,49,79,.620,0,0,166,44,0,0,40,113,266
1968-69,24,DLC,ABA,SF,60,0,950,115,279,.412,1,4,.250,114,275,.415,.414,60,97,.619,75,129,204,59,0,0,50,138,291
1969-70,25,DLC,ABA,SF,47,0,447,73,166,.440,3,8,.375,70,158,.443,.449,25,45,.556,42,54,96,40,0,0,31,61,174
