Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1971-72,24,BOS,NBA,PF,25,0,119,25,55,.455,0,0,0,25,55,.455,.455,15,32,.469,0,0,46,4,0,0,0,26,65
