Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1951-52,21,MLH,NBA,0,11,0,106,4,29,.138,0,0,0,4,29,.138,.138,6,14,.429,0,0,20,8,0,0,0,7,14
