Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1972-73,22,MIL,NBA,SF,67,0,693,55,162,.340,0,0,0,55,162,.340,.340,17,24,.708,0,0,145,40,0,0,0,116,127
1973-74,23,TOT,TOT,SF,68,0,1125,136,306,.444,1,2,.500,135,304,.444,.446,36,41,.878,68,101,169,76,20,5,33,143,309
1973-74,23,MIL,NBA,SF,7,0,32,4,12,.333,0,0,0,4,12,.333,.333,0,0,0,1,2,3,4,2,0,0,4,8
1973-74,23,SAA,ABA,SF,61,0,1093,132,294,.449,1,2,.500,131,292,.449,.451,36,41,.878,67,99,166,72,18,5,33,139,301
1974-75,24,SAA,ABA,SF,79,0,1186,148,313,.473,3,8,.375,145,305,.475,.478,39,53,.736,77,140,217,69,37,3,37,146,338
1975-76,25,NYA,ABA,SF,66,0,970,96,246,.390,6,21,.286,90,225,.400,.402,22,29,.759,45,99,144,38,36,6,21,116,220
1976-77,26,NYN,NBA,SF,61,0,1075,128,318,.403,0,0,0,128,318,.403,.403,48,62,.774,43,100,143,39,58,10,0,120,304
