Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1997-98,22,GSW,NBA,SG,9,2,140,16,50,.320,3,9,.333,13,41,.317,.350,2,4,.500,4,11,15,3,6,3,9,18,37
1998-99,23,SAS,NBA,SG,3,0,4,0,0,0,0,0,0,0,0,0,0,2,4,.500,1,0,1,0,0,0,0,0,2
1999-00,24,Did Not Play(other pro leagueCBA)
2000-01,25,"Did Not Play(other pro leagueCBA, France)"
2001-02,26,Did Not Play
2002-03,27,ATL,NBA,SF,6,0,19,1,7,.143,0,1,.000,1,6,.167,.143,0,0,0,2,0,2,0,2,0,3,4,2
