Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1971-72,22,MIL,NBA,PG,20,0,134,17,38,.447,0,0,0,17,38,.447,.447,11,18,.611,0,0,19,14,0,0,0,16,45
