Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1984-85,25,NYK,NBA,C,53,2,653,28,86,.326,0,0,0,28,86,.326,.326,22,39,.564,53,113,166,19,12,42,45,123,78
1985-86,26,Did Not Play
1986-87,27,Did Not Play(other pro leagueCBA)
1987-88,28,Did Not Play(other pro leagueCBA)
1988-89,29,NJN,NBA,C,5,0,16,2,3,.667,0,0,0,2,3,.667,.667,2,5,.400,0,2,2,0,0,2,2,2,6
