Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1994-95,22,WSB,NBA,C,55,0,534,34,71,.479,0,0,0,34,71,.479,.479,28,41,.683,40,65,105,10,10,60,19,95,96
1995-96,23,WSB,NBA,C,80,6,1195,62,145,.428,0,0,0,62,145,.428,.428,58,105,.552,66,164,230,11,21,166,36,171,182
1996-97,24,SEA,NBA,C,82,79,1477,130,276,.471,1,7,.143,129,269,.480,.473,53,107,.495,132,198,330,23,39,164,62,247,314
1997-98,25,SEA,NBA,C,78,72,1211,101,223,.453,0,3,.000,101,220,.459,.453,45,81,.556,96,163,259,19,24,137,54,240,247
1998-99,26,NJN,NBA,C,22,1,269,22,51,.431,0,0,0,22,51,.431,.431,4,6,.667,31,23,54,2,9,32,13,59,48
1999-00,27,NJN,NBA,C,66,53,1048,64,154,.416,0,0,0,64,154,.416,.416,29,56,.518,106,124,230,36,26,117,38,205,157
2000-01,28,NJN,NBA,C,18,3,193,10,28,.357,0,0,0,10,28,.357,.357,8,12,.667,8,27,35,4,7,15,9,35,28
