Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1948-49,25,PRO,BAA,0,55,0,0,292,802,.364,0,0,0,292,802,.364,.364,152,189,.804,0,0,0,125,0,0,0,154,736
1949-50,26,BOS,NBA,0,67,0,0,222,646,.344,0,0,0,222,646,.344,.344,143,182,.786,0,0,0,174,0,0,0,148,587
