Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1991-92,22,UTA,NBA,SF,51,0,328,43,112,.384,13,30,.433,30,82,.366,.442,15,18,.833,16,25,41,17,7,2,13,35,114
1992-93,23,Did Not Play(other pro leagueItaly)
1993-94,24,Did Not Play(other pro leagueSpain)
1994-95,25,SAS,NBA,SF,7,0,29,2,10,.200,0,4,.000,2,6,.333,.200,2,6,.333,1,2,3,1,1,0,2,1,6
