Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1967-68,25,DLC,ABA,C,20,0,369,49,89,.551,0,0,0,49,89,.551,.551,33,62,.532,0,0,114,2,0,0,21,65,131
1968-69,26,TOT,ABA,C,36,0,495,75,171,.439,0,1,.000,75,170,.441,.439,57,90,.633,61,83,144,8,0,0,32,85,207
1968-69,26,DLC,ABA,C,24,0,377,66,146,.452,0,1,.000,66,145,.455,.452,42,70,.600,44,66,110,6,0,0,24,63,174
1968-69,26,NOB,ABA,C,3,0,11,2,5,.400,0,0,0,2,5,.400,.400,0,0,0,4,0,4,0,0,0,1,2,4
1968-69,26,KEN,ABA,C,9,0,107,7,20,.350,0,0,0,7,20,.350,.350,15,20,.750,13,17,30,2,0,0,7,20,29
