Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1969-70,22,NYA,ABA,PG,53,0,602,32,87,.368,0,2,.000,32,85,.376,.368,38,70,.543,17,22,39,100,0,0,47,89,102
