Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1987-88,22,LAC,NBA,SF,17,4,352,66,124,.532,1,1,1.000,65,123,.528,.536,45,57,.789,31,31,62,9,7,3,21,32,178
1988-89,23,TOT,NBA,SF,38,0,436,62,120,.517,0,0,0,62,120,.517,.517,34,42,.810,34,36,70,17,10,1,26,40,158
1988-89,23,UTA,NBA,SF,1,0,2,0,1,.000,0,0,0,0,1,.000,.000,0,0,0,0,0,0,0,0,0,0,1,0
1988-89,23,LAC,NBA,SF,37,0,434,62,119,.521,0,0,0,62,119,.521,.521,34,42,.810,34,36,70,17,10,1,26,39,158
