Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1963-64,23,NYK,NBA,PG,5,0,59,13,30,.433,0,0,0,13,30,.433,.433,3,8,.375,0,0,6,6,0,0,0,4,29
1964-65,24,Did Not Play
1965-66,25,Did Not Play
1966-67,26,Did Not Play
1967-68,27,INA,ABA,PG,71,0,1241,172,394,.437,1,5,.200,171,389,.440,.438,152,223,.682,0,0,193,129,0,0,77,109,497
1968-69,28,INA,ABA,PG,10,0,272,31,67,.463,0,0,0,31,67,.463,.463,30,47,.638,10,24,34,21,0,0,20,27,92
